0.0	0.0
0.0	3.89842348226414e-304
0.0	0.0
0.0	0.0
0.0	2.7844592651538954e-277
0.0	0.0
0.0	2.6868839270741346e-218
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	6.715701975176265e-72
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	7.176820917493391e-76
0.0	0.0
0.0	0.0
0.0	1.5784884752238005e-124
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.3865268063647471e-24
0.0	0.0
0.0	0.0
0.0	1.3425203623187395e-33
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.3132143508570513e-217
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.1650604828664679e-208
0.0	0.0
0.0	1.639862575162884e-129
0.0	9.505757208558759e-105
0.0	0.0
0.0	3.41434251367961e-221
0.0	1.3937988649118377e-128
0.0	0.0
0.0	4.1179163285145555e-137
0.0	0.0
1.0	1.0840292067774443e-201
1.0	1.562812258075276e-169
1.0	3.1330025839504083e-62
1.0	0.0
1.0	2.1238925218920742e-63
1.0	1.5156679454517633e-15
1.0	0.0
1.0	0.0
1.0	8.593191223471389e-64
1.0	1.2669849077020795e-13
1.0	7.337658218723237e-15
1.0	1.6553918819150859e-85
1.0	3.300923056221589e-280
1.0	0.0
1.0	6.199534113584804e-51
1.0	2.737148591557282e-36
1.0	1.7093350807244915e-24
1.0	9.384098859743087e-99
1.0	0.0
1.0	1.12058027123477e-14
1.0	0.0
1.0	1.58e-319
1.0	0.6642509400569548
1.0	4.961835120852066e-43
1.0	6.667844768604147e-24
1.0	0.0
1.0	1.8362020838704613e-50
1.0	0.0
1.0	9.099113128131627e-157
1.0	3.429035905301615e-142
1.0	5.0120674832415675e-34
1.0	2.6810689180170145e-95
1.0	1.848206761081838e-122
1.0	4.0112244199206605e-10
1.0	0.0
1.0	5.62972482530834e-24
1.0	1.1564980810238284e-58
1.0	2.5346658217598198e-80
1.0	1.23940988871e-312
1.0	0.0
1.0	0.0
1.0	8.862201870616416e-63
1.0	0.0
1.0	1.3446952612770457e-55
1.0	7.944108193996515e-197
1.0	0.0
1.0	0.0
1.0	2.4229622323916024e-73
1.0	1.2087416286734847e-237
1.0	5.436373717984409e-137
1.0	0.0
1.0	0.0008018700548586033
1.0	0.0
1.0	1.1963772358080897e-206
1.0	1.4523102200499377e-07
1.0	1.392220810346109e-39
1.0	0.0015286175930349702
1.0	0.000339308196095594
1.0	5.14499571765578e-24
1.0	0.0
1.0	0.0
1.0	0.0
1.0	6.364325682464636e-61
1.0	20.37361458530897
1.0	9.724114110752806
1.0	1.4683685236650863e-21
1.0	1.8260284506957997e-62
1.0	0.0
1.0	0.0
1.0	2.2360796388435386e-69
1.0	1.0914003545004375e-91
1.0	0.0
1.0	0.0
1.0	4.2465092037580327e-47
1.0	0.0
1.0	0.0
1.0	1.8678499845698032e-34
1.0	0.0004919475685227448
1.0	0.0
1.0	5.6615419841133856e-213
1.0	1.7081153e-316
1.0	3.977060245232824e-93
1.0	7.877437574869884e-97
1.0	0.0
1.0	0.0
1.0	0.0
1.0	3.1040977905597876e-77
1.0	0.0
1.0	6.99864263309233e-177
1.0	0.0
1.0	3.823383779045426e-186
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	5.3189302805111695e-09
1.0	0.0
1.0	2.658768502970002e-06
1.0	6.181901446824524e-20
0.0	0.0
0.0	4.399824736738225e-58
0.0	1.51465406674673e-113
0.0	0.0
0.0	1.3374798991247597e-111
0.0	5.85416808428942e-309
0.0	9.269066830030177e-42
0.0	5.089724895464554e-202
0.0	3.2920966551321804e-267
0.0	0.0
0.0	2.0344999762892136e-253
0.0	8.138378563692498e-13
0.0	0.0
0.0	4.6078326103790337e-234
0.0	0.0
0.0	5.0476614726347306e-281
0.0	0.0
0.0	1.4333203191075936e-135
0.0	8.605935116194418e-206
0.0	2.232753878631769e-257
0.0	0.0
0.0	0.0002709185274056971
0.0	1.289416284380225e-201
0.0	1.4499114263950474e-65
0.0	0.0
0.0	8.448102329981494e-166
0.0	1.9481859503120124e-210
0.0	0.0
0.0	2.396e-321
0.0	3.1610983430571653e-77
0.0	5.634077695762222e-192
0.0	4.406570794075684e-85
0.0	2.1308367579252863e-61
0.0	2.042287657254442e-99
0.0	1.9049580285570118e-51
0.0	2.76237817256033e-144
0.0	0.0
0.0	7.330224502896417e-144
0.0	1.60976e-319
0.0	2.124484594183809e-38
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	3.6970225647110537e-37
0.0	0.0
0.0	8.1644277579e-313
0.0	7.275886072529856e-52
0.0	0.0
0.0	0.0
0.0	1.5716507154625714e-109
0.0	0.0
0.0	2.1372748466493346e-194
0.0	1.0134537482813396e-149
0.0	0.0
0.0	3.502209591491851e-215
0.0	0.0
0.0	6.422176739283506e-50
0.0	0.0
0.0	8.274317939981022e-121
0.0	0.0
0.0	0.0
0.0	9.23532781330994e-16
0.0	8.27448598704289e-194
0.0	0.0
0.0	2.9647468163103643e-181
0.0	0.0
0.0	6.209074975643112e-240
0.0	1.6631454742779961e-167
0.0	2.9492229285809937
0.0	0.0
0.0	0.0
0.0	0.0
0.0	8.87969572312282e-251
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	3.397783250665784e-122
0.0	0.0
0.0	1.1904539616845485e-81
0.0	0.0
0.0	6.599434258532774e-44
0.0	0.0
0.0	3.797876786321815e-105
0.0	1.6906644878642693e-52
0.0	0.0
0.0	5.08260492534333e-124
0.0	7.333472234561472e-23
0.0	2.86775e-319
0.0	2.1081174392544262e-124
0.0	0.0
0.0	1.5778575703341042e-97
0.0	1.4625069594589718e-215
0.0	0.0
0.0	0.0
1.0	0.0
1.0	1.5374462722777654e-90
1.0	1.905370107171469e-221
1.0	7.448125459378389e-184
1.0	5.400069106000579e-100
1.0	1.058936448228703e-22
1.0	9.78892040275233e-104
1.0	1.9554255131361792e-191
1.0	0.0
1.0	2.3083521539790624e-30
1.0	4.512555963566595e-156
1.0	1.0710980505836352e-192
1.0	9.180701726767189e-27
1.0	1.3813560748368904e-11
1.0	2.763730799852408e-144
1.0	1.5017205846945028e-274
1.0	0.0
1.0	2.0642905649317744e-174
1.0	5.952280672848098e-10
1.0	1.1250706709917521e-116
1.0	1.1473847279669263e-195
1.0	8.470996344294344e-97
1.0	0.0
1.0	1.2004687957108637e-241
1.0	1.4331568796421971e-15
1.0	5.431610566070065e-193
1.0	4.376806010681397e-146
1.0	2.1132873082442356e-90
1.0	0.0
1.0	7.365582790629477e-237
1.0	0.0
1.0	8.224864300069782e-225
1.0	0.0
1.0	2.1573217229334056e-158
1.0	5.240032225086894e-30
1.0	4.9412822054682174e-67
1.0	8.456695640393903e-172
1.0	0.0
1.0	0.0
1.0	1.3262343601958891e-86
1.0	1.9313882248931338e-39
1.0	5.7306812084221234e-254
1.0	0.0
1.0	0.0
1.0	0.0
1.0	4.189793238412285e-48
1.0	6.195641809234112e-273
1.0	4.6961928763394803e-17
1.0	0.0
1.0	2.2124666919289702e-20
1.0	1.0952444554505647e-10
1.0	5.7306541355065634e-95
1.0	9.378531562278565e-94
1.0	1.3183841518667244e-18
1.0	4.592044756929469e-46
1.0	4.161924610708843e-187
1.0	2.519397654420435e-85
1.0	2.1859056717493665e-38
1.0	5.558866207739541e-29
1.0	0.0
1.0	2.2507461156618607e-90
1.0	2.806043100068144e-266
1.0	8.246903913425008e-34
1.0	0.0
1.0	2.5780784242981392e-108
1.0	0.0
1.0	0.0
1.0	0.0
1.0	1.2818126970560032e-09
1.0	0.0
1.0	1.1068589843182586e-66
1.0	9.215259146008776
1.0	0.0
1.0	4.80739060825729e-101
1.0	0.6902913217569706
1.0	4.886295842663536e-17
1.0	3.8189350598992423e-243
1.0	0.0
1.0	0.0
1.0	4.525680261863821e-53
1.0	0.0
1.0	0.0
1.0	0.0
1.0	2.670104597022137e-280
1.0	0.0
1.0	4.215161946829798e-14
1.0	1.982309415985097e-44
1.0	0.0
1.0	6.147570767631776e-93
1.0	3.2111510565450618e-202
1.0	43.62500279585482
1.0	2.5784427442796084e-27
1.0	3.0586164553443596e-31
1.0	3.025082256885985e-32
1.0	3.811791545838286e-282
1.0	8.862681129096835e-168
1.0	8.889143840820427e-08
1.0	4.707277420929901e-179
1.0	1.704599603888307e-06
1.0	0.0
0.0	0.0
0.0	1.2671e-319
0.0	1.1581429129700952e-106
0.0	4.148004314833533e-36
0.0	0.0
0.0	0.0
0.0	2.275785003870534e-124
0.0	3.1753075388107346e-28
0.0	2.9729848492226722e-46
0.0	0.0
0.0	4.3536231740667925e-07
0.0	2.234936290660874e-124
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.9813677644499175e-223
0.0	1.761440342221631e-49
0.0	0.0
0.0	4.6335352863140606e-278
0.0	0.0
0.0	1.4444638339289973e-05
0.0	0.0
0.0	4.187874671703671e-09
0.0	3.94118379721543e-250
0.0	2.3031049862191678e-61
0.0	0.0
0.0	0.0
0.0	9.803598867356496e-09
0.0	0.0
0.0	0.0
0.0	1.9265236094772576e-60
0.0	0.0
0.0	0.0
0.0	0.0
0.0	16.633066868806715
0.0	5.157825888147335e-92
0.0	0.0
0.0	1.0076235914222106e-50
0.0	9.095450824716615e-63
0.0	0.0
0.0	7.10683415950348e-186
0.0	1.2144667319152564
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.012692607800130103
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	7.45148213267965e-303
0.0	3.1727541609140475e-127
0.0	3.3141830173208076e-41
0.0	0.0
0.0	1.3172163291111476e-60
0.0	1.3450785822448222e-253
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	2.1539907820446407e-23
0.0	0.0
0.0	59.698935589466934
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.0402282848849514e-19
0.0	0.0
0.0	0.0
0.0	2.7476400266956163e-12
0.0	0.0
0.0	0.0
0.0	5.175096711777603e-28
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	3.6865198135954706e-157
0.0	3.559218817000114e-79
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	3.6163052815765597e-255
0.0	1.3423063506391464e-76
0.0	6.749406864469159e-72
0.0	0.6416245735073366
0.0	0.0
0.0	8.24535210029681e-240
0.0	2.73702e-319
0.0	1.70957306714831e-99
0.0	0.0
1.0	1.2677373223179837e-47
1.0	2.5096623973622103e-60
1.0	5.632371290699358e-19
1.0	0.0002625626900703584
1.0	13.304824960628608
1.0	4.18198077537553e-141
1.0	2.9702228491663806e-05
1.0	0.0
1.0	9.680879133247845e-20
1.0	0.31786432919011626
1.0	4.797225424423037e-22
1.0	1.61261563775e-313
1.0	1.688185930208342e-25
1.0	1.254182594657476e-100
1.0	6.950052254652997e-212
1.0	4.930815717339578e-40
1.0	9.368463650835721e-30
1.0	2.2451719390275927e-54
1.0	4.451014210378326e-79
1.0	2.3444113031560963e-06
1.0	3.95771201671322e-30
1.0	2.7188133288057937e-162
1.0	2.1962740266412882e-55
1.0	1.2194179368061931e-304
1.0	1.290380192234667e-17
1.0	0.000304815211846548
1.0	9.771149133789103e-34
1.0	9.34472681567874e-13
1.0	2.7734457517661964e-104
1.0	7.14630169444298e-48
1.0	3.8638196459602824e-111
1.0	5.652001465384232e-115
1.0	2.187730819747264e-260
1.0	5.305045489772523e-06
1.0	1.36145670993912e-144
1.0	6.7486834171431225
1.0	0.03792273161213934
1.0	2.240018539414363e-22
1.0	0.0
1.0	0.0
1.0	1.8509060924573497e-48
1.0	0.0
1.0	2.629114078752331e-28
1.0	9.506176423300854e-120
1.0	1.4240608448288327e-158
1.0	1.0006130526044548e-24
1.0	5.207164076413043e-116
1.0	4.8388246702878e-165
1.0	0.0
1.0	0.0
1.0	3.7728807633983365e-71
1.0	0.0
1.0	1.94299466239486e-08
1.0	1.3588967488510742e-48
1.0	4.0201535793630414e-10
1.0	9.24647073873302
1.0	4.118527062355403e-121
1.0	2.1218471712423743e-05
1.0	1.6851248839996626e-89
1.0	4.929857111867307e-67
1.0	2.4579826062295774e-55
1.0	1.316690530023484e-234
1.0	0.0
1.0	4.787741456442045e-21
1.0	0.0
1.0	1.700771260214046e-108
1.0	4.640621262105104e-112
1.0	6.545589214967076e-234
1.0	2.950388794323157e-44
1.0	1.6497956445058144e-63
1.0	0.4073798668315288
1.0	9.748201128920606e-11
1.0	2.838733716919029e-07
1.0	2.5028052952763158e-42
1.0	2.6703110018971075e-130
1.0	0.0
1.0	7.388565269949079e-21
1.0	2.0548054564793747e-71
1.0	3.9106907650773626e-210
1.0	0.0009578290561894807
1.0	2.2551853324378873e-54
1.0	3.6135561245803737e-07
1.0	2.939707765502815e-77
1.0	1.9407140990411062e-120
1.0	1.3083578478646392e-174
1.0	2.801376032472343e-42
1.0	8.294933296516732e-110
1.0	1.2005903286129706e-49
1.0	2.8850261696775646e-144
1.0	1.0006473889907068e-116
1.0	1.5243277719245683
1.0	9.898967695938298e-47
1.0	1.9996069561938814e-22
1.0	7.935466843979432e-214
1.0	3.326922560879005e-21
1.0	12.903899309415166
1.0	3.4939970003575645e-132
1.0	9.007564838016754e-157
1.0	1.9523050032697936e-103
1.0	1.021445877338223e-30
0.0	2.692761770104279e-158
0.0	3.9915790169536093e-97
0.0	2.1820251441507746e-209
0.0	3.80551755510829e-74
0.0	0.0
0.0	1.0669135271633724e-16
0.0	2.468638995686026e-64
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.4604034902894416e-31
0.0	4e-323
0.0	0.00023133242288310993
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	0.0
0.0	1.0318684631719648e-209
0.0	1.9693985023161027e-138
0.0	4.202800382194785e-279
0.0	1.7458652515137648e-26
0.0	7.3514420514199395e-270
0.0	0.0
0.0	5.879258444720986e-303
0.0	9.972073622090253e-276
0.0	5.625927454614464e-211
0.0	2.4e-322
0.0	0.0
0.0	0.0
0.0	5.915809386328432e-227
0.0	0.0
0.0	6.089419725506951e-158
0.0	0.0
0.0	3.112169385183478e-141
0.0	0.0
0.0	1.3724399609001433e-10
0.0	7.839440224540574e-164
0.0	5.125171418461919e-90
0.0	8.286684273171182e-127
0.0	8.643214817510497e-139
0.0	0.0
0.0	9.40230392046064e-18
0.0	1.9161968028727058e-255
0.0	2.4977046053765853e-110
0.0	1.0194320042744985e-280
0.0	2.2993643723576063e-212
0.0	1.8334037555891707e-40
0.0	7.521659297028623e-15
0.0	1.18283009983642e-13
0.0	0.0
0.0	2.270202796980277e-260
0.0	12.760661593380421
0.0	3.62400003290588e-203
0.0	1.5321397436526312e-258
0.0	4.8380221267388635e-84
0.0	1.827365618866859e-25
0.0	0.0
0.0	7.5574502168969725e-78
0.0	4.122197302733871e-52
0.0	0.0
0.0	6.7970858777213644e-68
0.0	2.340638824696944e-130
0.0	0.001109123978674622
0.0	0.0
0.0	3.355433920654424e-76
0.0	1.3515975016904486e-122
0.0	2.19111772607109e-28
0.0	9.335232434714361e-188
0.0	0.0
0.0	9.48932219277768e-12
0.0	5.585513421988651e-42
0.0	4.259824058611445e-34
0.0	0.0
0.0	1.0093283703851296e-133
0.0	0.0
0.0	1.4177239502467988e-06
0.0	4.920399553190253e-177
0.0	0.5898232342573646
0.0	5.908935747979651e-85
0.0	1.0620360834305277e-32
0.0	0.0
0.0	1.1074711575285885e-103
0.0	0.0
0.0	0.0
0.0	6.052441207907698e-260
0.0	0.0
0.0	1.3693710139881564e-11
0.0	3.7032647181933604e-126
0.0	8.706254165221659e-08
0.0	1.691410276428302e-73
0.0	3.225932638408277e-273
0.0	5.481135504927922e-25
0.0	1.9118959778279876e-128
0.0	2.666841873992219e-40
0.0	1.2560418934770977e-262
0.0	4.1974912291415e-294
0.0	8.721107038444205e-05
1.0	0.0
1.0	1.0783627035372492e-07
1.0	0.0
1.0	8.322220536913453e-26
1.0	2.146879656073187e-62
1.0	3.909045280292423e-11
1.0	7.092577890136904e-159
1.0	2.9043275698170997e-121
1.0	1.0878527102542397e-66
1.0	3.037105240102885e-281
1.0	5.311659673087844e-57
1.0	2.9154693824282907e-154
1.0	2.902489044177437e-225
1.0	0.0
1.0	0.0
1.0	0.0
1.0	1.4805147687107285e-147
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	0.0
1.0	1.853457311082207e-84
1.0	1.2034193685772694e-49
1.0	6.812949407302281e-190
1.0	7.221836504783207e-95
1.0	2.6785572160539347e-34
1.0	3.2845394342517678e-31
1.0	0.0
1.0	8.104795518161603e-10
1.0	9.869662640148766e-179
1.0	6.99637314445735e-144
1.0	0.0
1.0	2.572373753653508e-38
1.0	1.2351891178266895e-20
1.0	0.0
1.0	1.5962580924918817e-156
1.0	0.0
1.0	9.472954021813145e-06
1.0	0.0
1.0	1.5089292602000838e-101
1.0	0.0
1.0	3.5026873e-317
1.0	8.223220694802398e-207
1.0	6.786417772591335e-38
1.0	0.0
1.0	3.1446000097296066e-09
1.0	1.852455115470136e-16
1.0	0.0
1.0	3.2667297775481234e-76
1.0	1.3997067962701913e-42
1.0	1.1757375611852697e-127
1.0	4.117285846150117e-158
1.0	0.0
1.0	1.3955564817158944e-10
1.0	1.187605962973017e-147
1.0	6.906951734486168e-97
1.0	0.0
1.0	5.308799232019279e-221
1.0	4.4054729886712236e-36
1.0	1.364969651754389e-200
1.0	4.507098144554417e-119
1.0	0.0
1.0	0.0
1.0	9.920324740031062e-179
1.0	1.4140129791107978e-34
1.0	5.6794672932679266e-99
1.0	0.0
1.0	3.279587200310415e-78
1.0	5.3426928453769283e-107
1.0	1.0961984228238418e-65
1.0	1.2656484569689681e-158
1.0	2.3467926711798656e-79
1.0	6.572554591397218e-91
1.0	1.0409629563437056e-54
1.0	0.0
1.0	6.094403163919802e-52
1.0	3.016084295834313e-18
1.0	18.646858343737456
1.0	3.750065644586169e-72
1.0	2.5758881921014076e-187
1.0	2.1681490823966805e-150
1.0	3.5570668882241245e-55
1.0	3.4280463030817007e-51
1.0	0.004030119279653844
1.0	1.4439911383092535e-140
1.0	4.315471537516419e-108
1.0	3.3977346552847017e-205
1.0	1.7067725642366008e-163
1.0	8.270626360589982e-129
1.0	2.031747897959027e-294
1.0	4.617261073766095e-80
1.0	0.0
1.0	34.76314374926689
1.0	9.732085445126828e-63
1.0	0.0017379118753303425
1.0	9.948875560472223e-26
1.0	1.1510067069188092
1.0	0.0
0.0	1.4769653238519476e-34
0.0	1.8984551463748557e-184
0.0	5.911669861007771e-69
0.0	9.212906421230858e-94
0.0	2.9598118091267127e-58
0.0	2.4162259556970337e-50
0.0	3.2528593260186906e-106
0.0	0.0
0.0	0.0
0.0	3.6761141992003134e-150
0.0	0.0
0.0	1.3742755637995695e-151
0.0	0.020891079183489397
0.0	2.930779315994038e-127
0.0	9.794636267022842e-141
0.0	9.361147463834725e-148
0.0	0.0
0.0	0.00016725778644213204
0.0	4.746222160945512e-46
0.0	0.0
0.0	0.0
0.0	0.0
0.0	4.8184875445543215e-71
0.0	9.486817422775925e-26
0.0	1.296757948647784e-85
0.0	0.0
0.0	9.374341040478755e-38
0.0	1.0356098669623165e-224
0.0	1.8486613140080233e-81
0.0	2.992538277617058e-199
0.0	0.0
0.0	2.066576382129848e-223
0.0	0.0
0.0	0.0001879740310435309
0.0	7.28896649042071e-29
0.0	9.588288219380874e-34
0.0	9.109828127298746e-06
0.0	0.0
0.0	9.741285851240508e-36
0.0	0.0005929903949586053
0.0	0.0
0.0	0.0
0.0	6.860201451135103e-36
0.0	9.345793820781345e-292
0.0	0.0
0.0	0.0
0.0	0.06344392552145212
0.0	0.0
0.0	1.3997412089102505e-121
0.0	0.0
0.0	8.044336931780412e-61
0.0	0.0
0.0	0.0
0.0	0.0
0.0	4.453830461155376e-232
0.0	0.0
0.0	0.0
0.0	1.5267827074697356e-13
0.0	0.0
0.0	3.43289971629217e-82
0.0	0.30277657658331786
0.0	4.062681898294852e-24
0.0	0.0
0.0	2.4439635538022796e-265
0.0	7.676268892534494e-182
0.0	0.03233228748721093
0.0	2.116444731945162e-54
0.0	1.5054268656773602e-20
0.0	3.6785482482711603e-79
0.0	0.0
0.0	0.0
0.0	7.052401508588307e-67
0.0	0.0
0.0	0.0
0.0	2.0525105623302907e-43
0.0	0.0
0.0	0.0
0.0	2.0948182110362044e-307
0.0	9.332654676459086e-92
0.0	0.0
0.0	2.9390468683071753e-27
0.0	0.0
0.0	1.6075775229816877e-253
0.0	3.579094005295352e-281
0.0	0.0
0.0	6.10501069709131e-34
0.0	0.0
0.0	2.606335091393674e-31
0.0	3.2134661940424014e-150
0.0	1.3660245745740969e-67
0.0	0.0
0.0	8.641671214339681e-215
0.0	0.0
0.0	0.0
0.0	3.2208484943533513e-115
0.0	0.0
0.0	2.6927819518515523
0.0	0.0
0.0	1.637426007889982
0.0	0.0
1.0	0.0
1.0	8.515892399301331e-38
1.0	2.0256696330567562e-186
1.0	2.1773855134443145e-27
1.0	0.0011707408399055802
1.0	0.0
1.0	4.744963410857616e-53
1.0	1.6180325870552824e-35
1.0	2.8293732072513874e-10
1.0	1.3634858554471366e-06
1.0	4.409535195312305
1.0	1.5489185118169152e-06
1.0	6.184255669206043e-36
1.0	0.5673971397183593
1.0	3.3011703110871576e-50
1.0	1.2996813560007879e-132
1.0	5.30232805051857e-54
1.0	7.7505015231772205
1.0	1.802871257942312e-63
1.0	0.0
1.0	1.0558198934868864e-33
1.0	0.15251404664535648
1.0	0.0003544578445672667
1.0	3.0532561895540714e-116
1.0	1.5275413121812259e-87
1.0	0.001300431964134552
1.0	5.024654974310275e-24
1.0	1.4582353737724196e-34
1.0	1.2153457964598592e-72
1.0	4.2479753899012365e-19
1.0	8.34758417742833e-19
1.0	5.832832436906105e-88
1.0	8.717090556235104e-25
1.0	13.33984819903058
1.0	0.0002360122764952913
1.0	3.295746482421809e-147
1.0	3.69471555875597e-43
1.0	3.8669324826851554e-21
1.0	8.010518924180146e-09
1.0	0.0
1.0	23.447339396871016
1.0	3.4145378849424655e-36
1.0	0.0
1.0	0.0
1.0	0.0002402503839004284
1.0	2.8986071934131213e-24
1.0	1.5242744921171691e-43
1.0	5.834052823545446e-173
1.0	0.0
1.0	2.2964340971484565e-20
1.0	9.699130176375847e-259
1.0	0.0
1.0	6.320713806465114e-106
1.0	7.953266962730378e-53
1.0	1.1547752648356922e-06
1.0	3.250796045079388e-93
1.0	4.5548173624590177e-156
1.0	0.15233717541846553
1.0	4.6836194887380547e-60
1.0	0.00021487741118814336
1.0	1.3573087139919448e-84
1.0	1.312164451919511e-262
1.0	8.947265398001257e-54
1.0	0.0
1.0	9.277401165675608e-15
1.0	5.294380848917779e-271
1.0	1.0309034842878554e-127
1.0	0.0
1.0	2.14117232458954e-12
1.0	4.078053400754764e-06
1.0	5.0244859794690465e-183
1.0	7.680944444272192e-29
1.0	3.669990810773805e-222
1.0	2.859079127110086e-44
1.0	5.38086834912198e-16
1.0	4.773499391738339e-147
1.0	1.48507468267276e-32
1.0	5.25932615158942e-10
1.0	0.0
1.0	4.689259867983803e-247
1.0	0.004477072640985421
1.0	1.6798410266457894e-28
1.0	3.569537803064771e-24
1.0	0.0
1.0	4.41863371984376e-30
1.0	0.0
1.0	3.2093469125343615e-07
1.0	2.4273087989767818e-288
1.0	5.598343986130345e-136
1.0	1.8506375051324655e-283
1.0	6.689067869133121e-26
1.0	2.865405062978297e-61
1.0	4.519358313953058e-117
1.0	1.5366286787133e-311
1.0	4.7566865028053776e-219
1.0	1.3976665815595705e-55
1.0	5.097699362588993e-75
1.0	0.0
1.0	8.9817e-319
1.0	2.1749221313950316e-44
0.0	4.942389495259027e-122
0.0	3.2967144438796814e-62
0.0	0.0
0.0	1.3700552942541227e-225
0.0	1.8923207600510553e-111
0.0	6.244871662088356e-18
0.0	2.2421249252480036e-133
0.0	1.8085123307381361e-121
0.0	0.00488413686741493
0.0	10.794791248412665
0.0	0.0
0.0	3.524414067260202e-86
0.0	2.0306446117621315e-67
0.0	1.4164155018411614e-122
0.0	4.69864538316267e-06
0.0	6.103758051848045e-25
0.0	11.889762324236937
0.0	0.0
0.0	3.639619176034272e-233
0.0	7.63766959617954e-176
0.0	13.83905886814271
0.0	8.809935843062859e-19
0.0	9.929813121731453e-42
0.0	1.983324489594971e-132
0.0	1.1521757258654284e-23
0.0	18.85875124581782
0.0	1.6802916507354243e-176
0.0	2.7363114352822836e-41
0.0	5.544564415981515e-287
0.0	1.1059161149756426e-237
0.0	0.0
0.0	1.0698738204570074e-37
0.0	4.5396302366066134e-148
0.0	5.123095092066084
0.0	2.4011741063591974e-50
0.0	2.2029217530744503e-67
0.0	1.635161019798578e-74
0.0	1.4118141103075347e-154
0.0	9.75747509369346e-193
0.0	6.000560595539725e-38
0.0	5.301418901159149e-236
0.0	2.8667215210755387e-135
0.0	7.007557071170754e-59
0.0	1.2281052993882806e-208
0.0	0.0001600539768809943
0.0	9.36328018706054e-11
0.0	1.8218544736191165e-08
0.0	3.105048574500193e-154
0.0	0.0
0.0	1.241500854363712e-82
0.0	3.3009635557551e-299
0.0	7.709962508639491e-205
0.0	0.0
0.0	5.444746265992433e-212
0.0	8.466819873409988e-88
0.0	7.134444249374355e-210
0.0	4.4436214919797813e-131
0.0	4.700668251444645e-73
0.0	5.402569676364544
0.0	1.2098281701695519e-56
0.0	5.710411870552639e-237
0.0	0.0
0.0	2.334276852569995e-99
0.0	2.5e-323
0.0	9.704863101521377e-23
0.0	1.412438354762694e-141
0.0	2.9053923151670045e-168
0.0	0.0
0.0	1.8000899603617803e-33
0.0	7.0496396400041154e-68
0.0	2.8033216080828175e-29
0.0	2.0765477305227789e-168
0.0	0.15097818002370358
0.0	8.078904332093434e-15
0.0	4.1939096013906525e-16
0.0	0.00012386617810086715
0.0	2.5766749769346307e-36
0.0	0.0
0.0	0.00062162504107412
0.0	1.7913355680934798e-58
0.0	6.422418165614634e-212
0.0	5.798182081039723e-134
0.0	1.21495729242049e-76
0.0	3.393916392360204e-12
0.0	1.7132513460050142e-57
0.0	1.0801867270169427e-07
0.0	0.0008418954904659322
0.0	1.4391792475055824e-279
0.0	6.429805425538361e-103
0.0	1.9719179786995327e-137
0.0	0.0
0.0	0.0
0.0	1.2489866031734661e-197
0.0	2.200198534875484e-127
0.0	2.3275741267154402e-54
0.0	3.7993805777283404e-165
0.0	1.6632407534312268e-56
0.0	2.76053710554505e-310
0.0	2.3730686710451232e-160
0.0	8.324933780290978e-66
1.0	2.0174594377126514e-09
1.0	2.454216689611325e-44
1.0	11.378214898050352
1.0	1.8022369299945566e-229
1.0	8.092024026695098
1.0	10.939662130813623
1.0	3.6293870877590443e-19
1.0	0.0
1.0	6.395299554155548e-30
1.0	1.0325448451458757e-48
1.0	7.106391813081246e-41
1.0	0.0
1.0	0.002359692072503822
1.0	0.0
1.0	6.458102022675776e-167
1.0	7.745163696969085
1.0	3.2556038160154006e-61
1.0	1.0986217496216503e-257
1.0	6.396207644959234e-07
1.0	3.836950154207512e-38
1.0	0.0
1.0	4.530546428323107e-49
1.0	8.68604851537368e-14
1.0	8.996984518768554e-47
1.0	1.8039461060221728e-54
1.0	3.508605113812374e-289
1.0	0.7181921400792314
1.0	1.2843986039475937e-290
