filename	dist	dist_dbscan	p2	p64
n01608432/n01608432_5908.JPEG	-0.6515070565595187	0.2869534487320225	0.40516940413044544	7.105008520083388e-15
n01608432/n01608432_5973.JPEG	-0.7257987759510287	0.6490163727313771	0.1606711411779776	8.232178128083223e-31
n01608432/n01608432_5990.JPEG	-0.5748810080651461	0.10549469589566018	0.5701208025210138	3.0591427343136033e-19
n01608432/n01608432_5996.JPEG	-0.7635953164404924	1.4382256206587767	0.0022337505941920736	1.2993709654633476e-15
n01608432/n01608432_6022.JPEG	-0.8245832407218867	0.7949263265686324	0.10627832529136294	7.699890765864025e-16
n01608432/n01608432_6062.JPEG	-0.7779757709408615	1.367536874461027	0.003741349903307106	2.8700831886925633e-13
n01608432/n01608432_6065.JPEG	-0.0945228855114512	0.6782267261896033	0.021337781081814673	5.901438429641347e-20
n01608432/n01608432_6071.JPEG	-0.5737316212420496	-0.03594666044041284	0.8840926023399176	5.8812751569152075e-12
n01608432/n01608432_6098.JPEG	-0.9311303094268607	0.7278402470255164	0.16260048099265623	4.604954769504436e-23
n01608432/n01608432_610.JPEG	-1.0890342565041435	0.4482500823724597	0.45920235487746935	2.7013590458414054e-20
n01608432/n01608432_6105.JPEG	-0.8074004623500903	1.211321325234614	0.011520554046352204	2.563616224077784e-39
n01608432/n01608432_6117.JPEG	-0.5566230535171757	0.752965221863973	0.06737541980053326	2.3343906399539843e-16
n01608432/n01608432_6128.JPEG	-0.6576874426883411	0.38440056982124365	0.32423304095735656	9.649083108779002e-20
n01608432/n01608432_613.JPEG	-0.5840503981207852	0.29789367432012764	0.33162677297378773	2.8124153956463736e-18
n01608432/n01608432_6180.JPEG	-0.2817296027989237	0.6868282898985547	0.04027071245821076	2.392134529963315e-13
n01608432/n01608432_6200.JPEG	-0.6500549413710585	0.7758914946101754	0.0789805886727926	4.234876989247294e-23
n01608432/n01608432_6203.JPEG	-0.2775993082775196	-0.13031761325509542	0.5238658034792251	4.427482966554569e-14
n01608432/n01608432_6216.JPEG	-0.6015014720679889	0.9490288603404246	0.03010894182816597	9.19711644138268e-22
n01608432/n01608432_6232.JPEG	-0.6416628245534604	-0.0025658429319063976	0.9549808853910248	1.1951656370154744e-16
n01608432/n01608432_6249.JPEG	-0.8393924422587998	0.19986955106115534	0.7730625958778086	7.699419443670426e-19
n01608432/n01608432_6290.JPEG	-0.4451756745413225	0.33191626675310754	0.2000626098171817	2.328357351816806e-16
n01608432/n01608432_6293.JPEG	-0.7253094602534323	0.5019602557235127	0.2681976471608844	2.459270283126575e-17
n01608432/n01608432_6304.JPEG	-0.7361494434600235	0.25098399381817815	0.5232885831741704	1.4447622968593737e-17
n01608432/n01608432_6308.JPEG	-0.8667424706921483	0.40197946074284646	0.4499326248655196	1.7277771562979744e-16
n01608432/n01608432_6322.JPEG	-0.805536510417304	0.8785262124162706	0.06981084252323763	3.43586472002405e-17
n01608432/n01608432_6323.JPEG	-0.08146825540131368	1.5912893055531394	0.00013862282461253798	3.143569677034006e-20
n01608432/n01608432_6343.JPEG	-0.7057570943947024	0.11228461376187406	0.7845018597731246	1.0719999589476059e-12
n01608432/n01608432_6351.JPEG	-0.6079462744398285	-0.036894873886656694	0.9579416857057786	2.950747754882696e-15
n01608432/n01608432_6360.JPEG	-0.5892347088517135	0.06706879039085478	0.5902984051712753	1.1990165475298378e-14
n01608432/n01608432_6384.JPEG	-1.0063848539306954	0.3836516756505927	0.5273012139323434	6.546558529050554e-20
n01608432/n01608432_6390.JPEG	-0.30264556436692064	1.353382582390648	0.0012922582350421083	3.220502029213923e-25
n01608432/n01608432_6416.JPEG	-0.8518792534252029	0.3794721925233712	0.3541233587809238	5.5633527553978735e-18
n01608432/n01608432_6421.JPEG	-0.5464876133351783	0.3226938854828957	0.22904568224964394	6.887451925985174e-13
n01608432/n01608432_6430.JPEG	-0.983893650177276	1.2517654052883123	0.010324920350703632	4.599087324249793e-23
n01608432/n01608432_6444.JPEG	-0.5719394361553015	-0.05480352131067037	0.8886396365110524	1.8549284351035037e-19
n01608432/n01608432_6463.JPEG	-0.5765668129909657	1.1308562513786842	0.010303755393632501	8.027676497348897e-19
n01608432/n01608432_6482.JPEG	-0.5203195474187196	-0.12426582794100675	0.9820162782389251	9.686971680883463e-14
n01608432/n01608432_6516.JPEG	-0.6541591544176468	0.4313077380185993	0.17893256433509083	4.936578922629847e-24
n01608432/n01608432_6518.JPEG	-0.8681596003978124	0.4588800665834954	0.3856382156241872	5.2614276282928225e-25
n01608432/n01608432_6538.JPEG	-0.699396185632861	0.8433540812534481	0.04323585091373366	3.6085488823906866e-19
n01608432/n01608432_6546.JPEG	-0.41817364073993324	0.597981316311042	0.08337266973165135	1.048436646516071e-19
n01608432/n01608432_6565.JPEG	-0.908161005399267	0.26900870365312773	0.6876185625742943	3.6091524913119086e-14
n01608432/n01608432_657.JPEG	-0.062356130949914754	0.087847149988129	0.2838331568823602	1.4114616387082605e-18
n01608432/n01608432_6577.JPEG	-0.12231779909967179	-0.09655730578370049	0.622852703013402	4.3738357986287105e-15
n01608432/n01608432_6586.JPEG	-0.7075100915115864	0.06639209035661814	0.9244853080871255	1.5073300741427926e-25
n01608432/n01608432_6593.JPEG	-0.47707124635393583	0.9052460558340595	0.02687040596838212	4.124963013790493e-15
n01608432/n01608432_6603.JPEG	-0.22122114833705553	1.3421651098949137	0.0011018709420936505	5.0143568261212623e-26
n01608432/n01608432_6607.JPEG	-0.756823889119686	0.6627688578045156	0.16254674955058565	1.104563562460748e-22
n01608432/n01608432_6614.JPEG	-0.7448035264846479	0.3781277576909325	0.397539113514732	5.683035682317272e-14
n01608432/n01608432_6627.JPEG	-0.5019707448933651	-0.12155820335119545	0.8945639513084721	2.637422098085056e-20
n01608432/n01608432_6717.JPEG	-0.2940216384909228	-0.1478072336442929	0.5616347156778086	2.2270288167435115e-13
n01608432/n01608432_6719.JPEG	-0.425665506328864	0.8984672410960963	0.024113952537082314	3.588489090107234e-19
n01608432/n01608432_6720.JPEG	-0.9036909996498195	0.25964819079251733	0.6326236574502104	4.128477658464848e-18
n01608432/n01608432_6752.JPEG	-0.8518689254205001	1.0669334665882737	0.028192700424550417	1.7486778973328164e-20
n01608432/n01608432_6834.JPEG	-0.8147984228270805	0.5658719212370473	0.2562702836927984	1.9320873563810493e-17
n01608432/n01608432_6837.JPEG	-1.0569997907545434	1.3108693254155284	0.007532213288544415	2.630831408578392e-28
n01608432/n01608432_684.JPEG	-0.4967423349668961	0.7109377517220214	0.06789069151229912	1.0370662091575679e-14
n01608432/n01608432_6852.JPEG	-0.7442666515914841	0.2531492111901358	0.47986157854331835	1.4758894338616175e-20
n01608432/n01608432_6870.JPEG	-0.18481262719947222	0.18347218694301723	0.17413365132709868	1.4079998519629427e-14
n01608432/n01608432_6872.JPEG	-0.7589424712988667	0.2908304135200199	0.5017515770945489	9.860712099755778e-17
n01608432/n01608432_6895.JPEG	-0.720639766967466	1.4424653270827172	0.001977161585262249	5.019713636474153e-21
n01608432/n01608432_6915.JPEG	-0.9067321906044679	0.26741552807580043	0.690529470254721	1.4379477014271924e-20
n01608432/n01608432_6918.JPEG	-0.2898301500515881	0.5417235146172876	0.04078183776408002	2.140986675904863e-18
n01608432/n01608432_6925.JPEG	-0.5203717898587413	0.17852004640901697	0.35101111320669187	7.863768197061053e-14
n01608432/n01608432_6935.JPEG	-0.5123939869161545	-0.12104244695862194	0.931110550034027	8.227549630890569e-19
n01608432/n01608432_6945.JPEG	-0.7803333553534888	0.14230118438633807	0.8255785932516391	2.497514734406533e-18
n01608432/n01608432_699.JPEG	-0.57385533521626	1.1562978195242029	0.008789813442581472	2.6085213098074817e-28
n01608432/n01608432_70.JPEG	-0.3914905065402003	0.30234845622083734	0.15505296758890172	4.58215347906136e-15
n01608432/n01608432_701.JPEG	-0.014910944797369891	1.0629198249923726	0.0028603137738252796	2.7507070342184264e-24
n01608432/n01608432_7026.JPEG	-0.5713497631912686	-0.030267389502156485	0.7830883327215334	7.691506162063112e-16
n01608432/n01608432_7064.JPEG	-0.24841683212651622	1.7724476791672081	5.456479756067454e-05	3.32856939293836e-23
n01608432/n01608432_7099.JPEG	-0.7239490702455096	0.08161662179518096	0.9161513641175801	1.3114305304807848e-19
n01608432/n01608432_7139.JPEG	-0.7942316862326143	0.28657420389712546	0.5364567057398542	1.6764931474058405e-16
n01608432/n01608432_7151.JPEG	-0.6776299822743819	0.05975094746134474	0.7748821502153633	6.747361224936841e-17
n01608432/n01608432_7162.JPEG	-0.1672733497936267	1.4678240530277247	0.00041973192523022025	1.1146620527029253e-22
n01608432/n01608432_7166.JPEG	-0.663916608196208	0.10766486315100389	0.6908698655754373	2.227372497256507e-17
n01608432/n01608432_7167.JPEG	-0.24858614558958084	-0.11952249987762001	0.6079314007004872	2.6088439575080504e-19
n01608432/n01608432_7168.JPEG	-0.5562933803738082	0.7564116005349961	0.06632231873293079	5.291594389506373e-25
n01608432/n01608432_7196.JPEG	-0.011261136906748353	1.2621867346579743	0.0009191075446558052	3.602938941653254e-24
n01608432/n01608432_7218.JPEG	-0.7219423867913632	0.10084123151276596	0.8411992793971347	1.3654636096247557e-13
n01608432/n01608432_7219.JPEG	-0.3780067157698082	0.6696254451820987	0.05694192183755383	1.590746629648143e-18
n01608432/n01608432_7231.JPEG	-1.0177625305576528	1.1171889005282092	0.025717846304773136	2.503178248001213e-16
n01608432/n01608432_7251.JPEG	-0.6661070458134711	0.03728438306939741	0.8954510310144139	1.3535468009833306e-16
n01608432/n01608432_7266.JPEG	-0.6433629983579247	0.029926330707496007	0.8725999137739117	6.439126079056696e-12
n01608432/n01608432_7290.JPEG	0.34032925752785775	1.1458535561520171	0.0003973589634452295	1.984322443346604e-25
n01608432/n01608432_7321.JPEG	-0.4422157699090162	0.08905498101641406	0.31476367285471424	9.404519517188338e-18
n01608432/n01608432_7369.JPEG	-0.2006067180002844	0.7317216226865292	0.026086083897704684	4.650652205206699e-25
n01608432/n01608432_737.JPEG	-0.6205652053579751	0.08889763613653788	0.6188302725044305	2.473291203838205e-12
n01608432/n01608432_7428.JPEG	-0.33945721567971193	-0.24509187249914435	0.7309116391158975	4.904123454615074e-22
n01608432/n01608432_7429.JPEG	-0.6158481302344373	-0.018869196938843105	0.8977082760682168	2.0957831448441193e-16
n01608432/n01608432_7439.JPEG	-0.15566209326522845	0.8326267054168044	0.01466710267394518	3.2740765814047844e-18
n01608432/n01608432_7450.JPEG	-0.6309591418044416	0.23613235930972518	0.42894827992211504	1.2284157471575207e-21
n01608432/n01608432_7463.JPEG	-0.2115423183891941	0.13135072344395637	0.2155198984836513	4.929054333172935e-09
n01608432/n01608432_7501.JPEG	-0.8765097280004045	1.147228139173516	0.018364795677110187	2.6182076774343037e-19
n01608432/n01608432_7510.JPEG	-1.1593474541957844	0.931409389313851	0.07106675941069823	3.084432951223204e-20
n01608432/n01608432_7511.JPEG	-0.8109441980670437	0.2754196216316256	0.5033994178810455	1.126058653253252e-18
n01608432/n01608432_7522.JPEG	-0.8021467696233926	0.20349570134563427	0.7187180148705447	4.566039869889746e-28
n01608432/n01608432_7589.JPEG	-0.786933143849217	0.3622752219754104	0.3356102849328256	7.036919959521592e-20
n01608432/n01608432_7602.JPEG	-0.8871430325061961	0.24911544728646778	0.7083588310974956	9.63072068009102e-16
n01608432/n01608432_7608.JPEG	-0.21668875139022944	0.8241578784131107	0.018675299742725818	2.593876934117282e-18
n01608432/n01608432_7633.JPEG	-0.48973945173482675	0.8698693692850656	0.03299860598295749	1.7611977580133896e-14
n01608432/n01608432_7647.JPEG	-0.6898516392382227	0.04725785305782108	0.943010762624067	1.3304521352394144e-16
n01608432/n01608432_7660.JPEG	-0.8968359477485015	0.9236392304573978	0.06457168711078233	1.1199078693709782e-18
n01608432/n01608432_768.JPEG	-0.7143826627505757	0.5275689027638727	0.13572641190547016	3.1835239941085596e-12
n01608432/n01608432_7683.JPEG	-0.926157298759793	0.4756578116558004	0.3897022460380537	3.4751058420949263e-22
n01608432/n01608432_7703.JPEG	-0.5142511682701234	-0.06910600985532446	0.8075744827119514	7.057321056651009e-19
n01608432/n01608432_7740.JPEG	-0.7364381940430174	0.09663808094407769	0.8792158642648232	3.0191768916764194e-18
n01608432/n01608432_7761.JPEG	-0.6576378013888535	0.045040238774108156	0.8635726356466236	4.3631468045100985e-16
n01608432/n01608432_7772.JPEG	-0.5079214888898284	-0.04037908409096114	0.6867944913128519	2.984257597280857e-16
n01608432/n01608432_78.JPEG	-0.7515964622529961	0.16525105406747373	0.6570508494343894	4.448738054558245e-17
n01608432/n01608432_7813.JPEG	-0.19224600495440558	1.264171782552111	0.0016326614896840315	1.2736762868501759e-27
n01608432/n01608432_7823.JPEG	-0.5931397828938701	0.5007356460679643	0.1939638069418687	3.087761145412741e-18
n01608432/n01608432_7831.JPEG	-0.6258408288814501	0.8967086648480924	0.04185577059883878	6.194021729123377e-22
n01608432/n01608432_7851.JPEG	-0.6915989842531189	0.11493067952650107	0.7436337699211915	3.248891018802846e-14
n01608432/n01608432_7879.JPEG	0.010882176357892338	0.15647976148090767	0.2763033998482612	2.676263202206781e-14
n01608432/n01608432_7909.JPEG	-0.79833280426376	0.22433634575627281	0.5895934813263437	4.047954503755897e-15
n01608432/n01608432_7935.JPEG	0.20088699896471104	1.4079959328554432	0.00015342740780387415	9.320354161844457e-28
n01608432/n01608432_795.JPEG	-0.43120023517468287	-0.16172062537184756	0.7887527811685568	1.0046739828156616e-15
n01608432/n01608432_7953.JPEG	-0.8217556360505354	0.17883993073849436	0.7294964315548607	1.4173674499922502e-16
n01608432/n01608432_7971.JPEG	-0.9759654609629371	0.3809485200087427	0.5198379178715138	2.4929068753344083e-17
n01608432/n01608432_7980.JPEG	-0.5736240299951822	-0.07042609811434314	0.9860365490998078	9.247039137417894e-20
n01608432/n01608432_8023.JPEG	-0.10909775344369119	1.3215748548849215	0.000891187488293308	8.176396367560605e-29
n01608432/n01608432_8039.JPEG	-0.2998297686116906	0.6069365493483623	0.05719154034930885	2.2856080972293658e-21
n01608432/n01608432_8070.JPEG	-0.5517143857234624	0.615688042922354	0.11510933247717398	5.708267966399809e-16
n01608432/n01608432_8076.JPEG	-0.38820541986662377	-0.24602415342992123	0.8876156493532483	5.463321057509708e-14
n01608432/n01608432_8118.JPEG	-0.5372944286276937	-0.10632095209451665	0.9961771062782483	2.3993505609441572e-18
n01608432/n01608432_8120.JPEG	-0.18269707062117493	0.4831675247907814	0.056678055123560875	3.1195553202361666e-17
n01608432/n01608432_8145.JPEG	-0.20837429709568994	-0.014133765432178664	0.35806991121652926	4.491300174356011e-17
n01608432/n01608432_8175.JPEG	-0.6007261697168054	0.021290920378530736	0.7896613841619707	4.802927112708897e-19
n01608432/n01608432_8187.JPEG	-0.7955718334162659	0.18319971672560206	0.6666654624805186	1.2938013495033606e-17
n01608432/n01608432_8207.JPEG	-1.0790997162421534	0.4387515109487231	0.47188210504723505	3.705990949768965e-23
n01608432/n01608432_821.JPEG	-0.6600871177068762	0.543921381051957	0.2013342792097135	6.318339123725942e-15
n01608432/n01608432_8232.JPEG	-0.3810815312367607	-0.16477260634888372	0.6354759937589265	5.250792906296088e-22
n01608432/n01608432_8245.JPEG	-0.9268329333484684	0.3337642386730518	0.5728163203743966	1.9345951774045716e-16
n01608432/n01608432_8251.JPEG	-0.7174935645109061	0.07687028940699377	0.9101741731719052	1.960066072401564e-18
n01608432/n01608432_8257.JPEG	-0.5379088833593815	0.9075539600031125	0.03133414201545888	6.789137974158669e-19
n01608432/n01608432_8294.JPEG	-1.032815708712505	0.8360305730790776	0.10994039808642907	2.1078206929860125e-18
n01608432/n01608432_8310.JPEG	-0.729996003826031	0.7073405857932601	0.05747206848826101	8.442420684672499e-16
n01608432/n01608432_8325.JPEG	-0.2755395448641097	0.5408626916095963	0.0663557885971896	4.388188297764956e-18
n01608432/n01608432_8326.JPEG	-0.7129205102130127	0.5055097272987324	0.25832629793625017	3.4726657533029106e-15
n01608432/n01608432_8329.JPEG	-0.4627037685696147	0.7957206795222314	0.04302754807654823	7.72774072884456e-16
n01608432/n01608432_8351.JPEG	-0.8577436191921646	0.21379122503185818	0.7454317686393361	1.01585008383692e-12
n01608432/n01608432_8366.JPEG	-0.9985943364100972	0.4351000483217853	0.4562871433672105	2.0498910982076529e-19
n01608432/n01608432_8370.JPEG	-0.7802717243812924	0.3722705619277367	0.42975661176160146	5.433984211173213e-13
n01608432/n01608432_838.JPEG	-0.14846206924905253	1.1399729037670039	0.0030392122000901314	1.431871574710643e-21
n01608432/n01608432_8380.JPEG	-0.5864424594919159	0.40839555661174837	0.25154352956707543	8.694920557207961e-22
n01608432/n01608432_8390.JPEG	-0.5577279110848724	-0.08267011735524336	0.9679471978552572	2.1380830056151185e-18
n01608432/n01608432_8408.JPEG	-0.49847603165476506	0.8415496909110569	0.038609040395294794	5.983717310542324e-24
n01608432/n01608432_8441.JPEG	-0.4318281062542309	-0.08639138697678939	0.5604927162285727	2.066307281924575e-17
n01608432/n01608432_845.JPEG	-0.5943909480612514	-0.040220132199706764	0.9370335265057026	1.8250679884747337e-16
n01608432/n01608432_8467.JPEG	-0.5111006429861907	0.6764651616707239	0.081196628129895	1.1227129976367686e-18
n01608432/n01608432_8472.JPEG	-0.3371487657309255	0.9640344972704927	0.013608714635490163	2.723211853599966e-23
n01608432/n01608432_8473.JPEG	-0.7217208225145455	0.25807931496477	0.4533691332155869	5.56760057119047e-19
n01608432/n01608432_8534.JPEG	-0.03711270988715276	1.6345111615143526	8.87429050127407e-05	7.157228601869205e-26
n01608432/n01608432_8537.JPEG	-0.9794952602385874	0.9641504534516224	0.05297478925385921	6.117918231378053e-16
n01608432/n01608432_857.JPEG	-0.3173328688111818	0.7875378861532659	0.02952479663448015	1.7341388558156845e-18
n01608432/n01608432_8573.JPEG	-0.4433465542523201	0.8310117854438961	0.03478656595694793	1.842014219163965e-30
n01608432/n01608432_8583.JPEG	-0.4546264617115245	-0.15002738760871628	0.8242159651652508	7.859794496067846e-16
n01608432/n01608432_8591.JPEG	-0.33714949830200985	1.0204299115926174	0.010144771701089614	5.330360432699404e-21
